date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
2020-10-23,GOOGL,81.03671264648438,81.09328441349074,79.99110798217251,80.14693590256121,30548000.0,4.0,1.2756722844704882,81.18065499751656,69.90568075687797,58.61437096804342,160.406343012151,21.353393592656797,74.604674021403,75.86859970092773,27.549999237060547,3.8865055490379894
2020-10-23,JPM,91.173583984375,91.73567857520788,90.4007055971538,90.9013213015111,15087600.0,4.0,1.0701387773045496,92.18085264244925,82.67226854285349,56.270342605366,126.28525897262135,23.14165535453868,86.32827529907226,86.65755221048991,27.549999237060547,3.8865055490379894
2020-10-23,META,282.8144836425781,283.2613439092059,274.8997685464257,276.8660143313567,17535200.0,4.0,3.477009520080003,280.9227495487385,249.73842598837078,58.11805923279138,168.13276741599603,20.60828746075934,261.81746164957684,265.79219309488934,27.549999237060547,3.8865055490379894
2020-10-23,MSFT,206.9394989013672,206.98735353152378,204.00141153049333,205.7910607935234,18879600.0,4.0,1.7199936565459666,214.54885899704192,194.8148647578409,53.26214394787477,57.627403960085736,4.543083835849444,201.663693745931,203.1332239786784,27.549999237060547,3.8865055490379894
2020-10-23,NVDA,13.548137664794922,13.551128627236945,13.250064394396585,13.408322054619655,233484000.0,4.0,0.21368339124154723,14.306573655553338,12.946984980158332,56.40413853801077,24.200529705325735,1.0076864869720363,13.255919551849365,12.691156021753947,27.549999237060547,3.8865055490379894
2020-10-23,TSLA,140.2100067138672,140.9633331298828,135.7933349609375,140.6133270263672,101151000.0,4.0,1.6667973445364055,152.21420938961083,135.0537883520884,53.64647899774483,-55.55207438568518,6.659754366348122,142.70966542561848,132.6642551422119,27.549999237060547,3.8865055490379894
2020-10-23,WMT,44.63671112060547,44.72669614899661,44.32641191911192,44.6739480190944,10540500.0,4.0,0.5167909696698842,45.68654811509586,42.676138423600435,57.52123219684931,66.5763506580041,18.873080237896012,43.60661633809408,42.70170574188232,27.549999237060547,3.8865055490379894
2020-10-26,AAPL,111.80280303955078,113.2604666650257,109.69404402667767,110.79215536953423,111850700.0,0.0,0.3663190895147892,119.39475237885644,107.90456936796973,51.768420715075784,-3.06785837007089,11.79663837921714,111.70011367797852,113.19953880310058,32.459999084472656,6.759186794302851
2020-10-26,AMZN,160.3520050048828,164.1490020751953,157.6649932861328,159.93699645996094,118024000.0,0.0,0.4902608382293465,171.34898474535206,152.0037664143159,51.554973525466124,29.96971971567909,0.03774975382468968,158.74451649983723,160.82249908447267,32.459999084472656,6.759186794302851
2020-10-26,BRK-B,208.49000549316406,210.25999450683594,207.0,209.63999938964844,4714100.0,0.0,-0.7150857279608545,216.08609966623024,207.76889911306662,49.09622659905333,-123.04116157195413,28.917665844421904,212.761333211263,212.69383341471354,32.459999084472656,6.759186794302851
2020-10-26,GOOGL,78.62046813964844,80.86798245629929,77.80115810817524,80.1444529478215,35826000.0,0.0,1.2693834607630805,81.44661376824494,70.2631610120285,54.60413415647268,109.13646467828022,4.195768386348673,74.72949803670248,75.9482810974121,32.459999084472656,6.759186794302851
2020-10-26,JPM,88.91643524169922,90.19871415108973,88.04694607930577,90.15480448269042,12410700.0,0.0,1.0144875089295056,92.14088884461448,83.23604139220193,52.940766263193034,72.05831823769435,3.9818288784761346,86.31984634399414,86.73789253234864,32.459999084472656,6.759186794302851
2020-10-26,META,275.18768310546875,283.25138040729377,272.3574777001807,281.1957326512578,21322900.0,0.0,3.636796496103102,281.7327462715978,250.94334625769906,55.02784354507455,127.87872045943371,15.79377238478619,262.18025868733724,266.180148824056,32.459999084472656,6.759186794302851
2020-10-26,MSFT,201.0537567138672,207.0447858534218,199.15883299038362,204.66177992026053,37111600.0,0.0,1.1836090332823517,214.52773044206282,194.8972466697536,49.832714308571134,8.580595933947256,16.83490236293934,201.8126714070638,203.22197875976562,32.459999084472656,6.759186794302851
2020-10-26,NVDA,13.100528717041016,13.650320097165912,12.998097284565896,13.385393648162431,336896000.0,0.0,0.15886423193493115,14.292507236942463,12.971643573299236,53.19633143881386,-2.1225490572499965,7.538271919871481,13.264858468373616,12.733186626434327,32.459999084472656,6.759186794302851
2020-10-26,TSLA,140.0933380126953,141.9199981689453,136.6666717529297,137.2100067138672,84717600.0,0.0,1.296185536731656,152.22426827695824,135.01306387636208,53.59873000877744,-50.97132990594647,4.8616147971426615,142.7169987996419,133.40941073099773,32.459999084472656,6.759186794302851
2020-10-26,WMT,44.11229705810547,44.41018866472312,43.733731431447296,44.323303760755714,16111800.0,0.0,0.4487905640713521,45.56451540860663,42.95052708712091,55.141381999234895,29.521793412745108,5.1353935445960746,43.656677627563475,42.7704360961914,32.459999084472656,6.759186794302851
2020-10-27,AAPL,113.30902862548828,113.969836301756,111.30717334770334,112.2303571625504,92276800.0,1.0,0.33072899149577495,119.36993130935564,108.17330446945296,52.92558019369825,25.566227436287278,8.378933461431352,111.73444951375326,113.32681757609049,33.349998474121094,2.6952681807843963
2020-10-27,AMZN,164.31649780273438,164.58299255371094,160.56500244140625,161.2469940185547,85820000.0,1.0,0.6877284278318712,171.53601292531974,152.5239876850318,53.81973689114343,62.221295432861574,1.2759632979130984,158.96151631673177,160.96786575317384,33.349998474121094,2.6952681807843963
2020-10-27,BRK-B,206.8800048828125,208.47999572753906,206.5800018310547,208.0,3037800.0,1.0,-1.0124042489694318,216.44613137836944,207.05286764506803,47.65148429342463,-156.67530793738717,30.031493342486907,212.35933329264324,212.8208335876465,33.349998474121094,2.6952681807843963
2020-10-27,GOOGL,79.34449768066406,79.49932607502853,78.25820767241161,78.85073087185503,25902000.0,1.0,1.307747753600239,81.78326638771652,70.58582617209792,55.54690592386472,101.1834462704435,4.195768386348668,74.83496805826823,76.04432220458985,33.349998474121094,2.6952681807843963
2020-10-27,JPM,87.23893737792969,88.63538949104151,87.08963244143924,88.27530072064116,10391700.0,1.0,0.8255074832189706,91.77405786192546,84.02941885316244,50.63718252386928,34.56862601441997,2.6064593582734004,86.3480323791504,86.79810600280761,33.349998474121094,2.6952681807843963
2020-10-27,META,281.3248596191406,282.5363978372104,274.3932681346586,276.82628489987553,16287200.0,1.0,4.210116082441402,283.8663577056654,250.94482088320177,56.934013299973536,140.54114184492047,15.79377238478619,262.54007822672526,266.6986928304037,33.349998474121094,2.6952681807843963
2020-10-27,MSFT,204.08753967285156,205.4465264613158,201.29300160884554,202.49885942315484,36700300.0,1.0,0.9918874245101108,214.35679418138307,195.64144495435914,51.49792837618969,22.784853033037113,16.83490236293933,201.95527038574218,203.1778305053711,33.349998474121094,2.6952681807843963
2020-10-27,NVDA,13.35523796081543,13.400347683866352,13.150623230906007,13.264768475572582,250520000.0,1.0,0.13442301566320403,14.280814100586655,13.000384019530534,54.71249100550098,3.3196138421222665,7.538271919871471,13.278341579437257,12.77289311091105,33.349998474121094,2.6952681807843963
2020-10-27,TSLA,141.55999755859375,143.5,140.03334045410156,141.25332641601562,68059500.0,1.0,1.1080472973924316,152.17753457647402,135.24679708856505,54.12967917358494,-13.474776608626355,1.8307731717534594,142.4383321126302,134.11874402364094,33.349998474121094,2.6952681807843963
2020-10-27,WMT,44.332618713378906,44.59016980246806,44.05334905795075,44.07817129122571,11831100.0,1.0,0.4079749872957663,45.37871437353431,43.314130398804565,55.933762042316665,44.56067816863513,8.565520142348293,43.71366958618164,42.84335371653239,33.349998474121094,2.6952681807843963
2020-10-28,AAPL,108.06148529052734,112.17210092073205,107.96430917598714,111.80282871985439,143937800.0,2.0,-0.11953142531368144,119.68566609021349,107.40958232287244,48.713466903375966,-51.321615191983,20.605537859526226,111.70432586669922,113.35487632751465,40.279998779296875,6.903236197624107
2020-10-28,AMZN,158.13900756835938,163.2010040283203,158.12350463867188,162.46499633789062,111766000.0,2.0,0.34181089753801075,171.5046303591749,152.6256217160204,50.04826922967842,11.432217703831022,5.745106124833462,159.10264994303387,160.9878242492676,40.279998779296875,6.903236197624107
2020-10-28,BRK-B,200.6999969482422,203.8800048828125,199.7899932861328,202.67999267578125,7533600.0,2.0,-1.7268008257484553,217.91145073382614,204.36354774029496,42.665968126846835,-302.6884472740691,44.94121398284266,211.72966664632162,212.8285001118978,40.279998779296875,6.903236197624107
2020-10-28,GOOGL,74.97351837158203,77.10788899788803,74.85839093339294,76.9193189772867,45174000.0,2.0,0.9742200295590067,81.69018978840336,70.9032077335693,49.16965965806127,19.544845709526307,16.697716489037205,74.83283411661783,76.07533772786458,40.279998779296875,6.903236197624107
2020-10-28,JPM,84.78855895996094,86.33432282449631,84.37576917505395,85.63170105860812,16389500.0,2.0,0.47256693419788576,91.61818485284017,84.28674297308756,47.513106138436335,-29.450461241038255,18.29435267447298,86.28235651652018,86.82545687357585,40.279998779296875,6.903236197624107
2020-10-28,META,265.813232421875,276.8560900388456,265.4060728848971,276.8560900388456,23121800.0,2.0,3.3739248015007774,283.81218105451194,251.57199558123025,51.2539025782463,53.3622667221538,0.28529782769144935,262.67745208740234,266.99396387736004,40.279998779296875,6.903236197624107
2020-10-28,MSFT,193.9716796875,199.86701371354707,193.41661271649156,198.74728548055538,51195600.0,2.0,0.02341143676008528,215.10736221782622,194.15874190815032,46.20736163290565,-80.96758547791266,32.89480035636692,201.8796651204427,203.01679865519205,40.279998779296875,6.903236197624107
2020-10-28,NVDA,12.587871551513672,13.218910396008537,12.569927679431007,13.157102246605223,376520000.0,2.0,0.0525276139599935,14.389152477482313,12.80197549035216,49.69528917248596,-63.89905549580232,24.385976388768086,13.28207991917928,12.79619746208191,40.279998779296875,6.903236197624107
2020-10-28,TSLA,135.33999633789062,139.53334045410156,135.3333282470703,138.82666015625,76354200.0,2.0,0.4518357897355827,152.58615769898202,134.07184095824456,51.54223643704368,-91.5655552676867,10.093839602091812,142.04122111002604,134.72218844095866,40.279998779296875,6.903236197624107
2020-10-28,WMT,43.45446014404297,44.10298790566772,43.40481213670958,43.739937073986376,16849200.0,2.0,0.3012951482534021,45.373192482135295,43.32368556962251,52.136516636316756,-10.06960054235406,4.706596418604358,43.75276730855306,42.88958320617676,40.279998779296875,6.903236197624107
2020-10-29,AAPL,112.0652084350586,113.62976839393029,109.0332646348596,109.19847219015392,146129200.0,3.0,-0.15155205458567877,119.65002427514435,107.30237516943572,51.7446432828256,-6.26678867457233,13.542792982474122,111.86564178466797,113.44323705037435,37.59000015258789,8.783335967364131
2020-10-29,AMZN,160.55050659179688,162.8625030517578,158.1999969482422,160.06350708007812,131930000.0,3.0,0.25926790105731357,171.4932315999288,152.5857707804423,51.4229388486464,18.017708601150744,5.745106124833468,159.43978373209634,160.9928077697754,37.59000015258789,8.783335967364131
2020-10-29,BRK-B,201.50999450683594,202.9600067138672,197.80999755859375,200.02999877929688,5224400.0,3.0,-2.2022194117046183,218.61656989823535,202.60742759932322,43.46791688407741,-286.9890102572181,48.37063876299639,211.17833302815754,212.7933334350586,37.59000015258789,8.783335967364131
2020-10-29,GOOGL,77.26023864746094,78.84128724607514,75.25885830217857,75.28218061851324,55406000.0,3.0,0.8842233443596825,81.74878891028577,71.18692123375719,52.14320441408196,51.501191775473565,5.200680474233395,74.94836171468098,76.13967653910319,37.59000015258789,8.783335967364131
2020-10-29,JPM,85.34185028076172,86.0532565047255,83.6467818420471,84.4196669544328,14208800.0,3.0,0.2347983822458275,91.49046668738228,84.51032753258843,48.25875259992749,-32.444433535104025,21.906337994786522,86.26819178263347,86.83795382181803,37.59000015258789,8.783335967364131
2020-10-29,META,278.88189697265625,281.6327011547713,271.88081424165927,274.6315881178936,32368100.0,3.0,3.722854448102396,285.20013209662494,251.5941946856016,55.15342476025215,110.00869121592766,7.047914673486501,263.5384363810221,267.51879730224607,37.59000015258789,8.783335967364131
2020-10-29,MSFT,195.9240264892578,198.45059598547172,194.63202458417425,195.30196015165865,31432600.0,3.0,-0.5798900787073649,215.4315980255471,193.09375903011698,47.288534021511175,-75.6104050379397,32.89480035636692,201.93740488688152,202.89387537638348,37.59000015258789,8.783335967364131
2020-10-29,NVDA,12.983642578125,13.151869480796144,12.710491457131447,12.79871724418056,320080000.0,3.0,0.019337422566529483,14.405685262103136,12.726575632672256,52.04169629073097,-48.532799691142365,24.38597638876809,13.300705432891846,12.825118048985798,37.59000015258789,8.783335967364131
2020-10-29,TSLA,136.94332885742188,139.35333251953125,135.48666381835938,136.65333557128906,67965900.0,3.0,0.06046200848857097,151.92227336288022,133.49139088272523,52.152130335471156,-78.0343431324975,10.09383960209182,141.9012212117513,135.35455500284831,37.59000015258789,8.783335967364131
2020-10-29,WMT,43.41722106933594,43.78647921504575,43.038655476327456,43.4420468473081,15153900.0,3.0,0.21130987639737953,45.404873582092236,43.193948439392145,51.98170828797909,-34.05825709916401,11.254335206389179,43.786175918579104,42.944617462158206,37.59000015258789,8.783335967364131
2020-10-30,AAPL,105.78750610351562,108.8291614562022,104.67968236923052,107.92540973464747,190272600.0,4.0,-0.6756977244280193,120.17267911474725,106.37546160180547,47.21800837898329,-130.88773433105632,27.161060768511035,111.93107452392579,113.36488774617513,38.02000045776367,64.50895483432312
2020-10-30,AMZN,151.8074951171875,158.35000610351562,150.9499969482422,157.8874969482422,167728000.0,4.0,-0.5058053665366913,172.0227478070386,151.61200408505127,46.61187036735867,-97.57095731518417,23.694901515645196,159.57518361409504,160.83543268839517,38.02000045776367,64.50895483432312
2020-10-30,BRK-B,201.89999389648438,202.27000427246094,198.6999969482422,200.50999450683594,5754000.0,4.0,-2.5184907808812227,219.04055038479424,201.25544723483466,43.859043541756705,-244.6890258237947,48.37063876299641,210.6346659342448,212.74133326212566,38.02000045776367,64.50895483432312
2020-10-30,GOOGL,80.19952392578125,83.43557859087133,79.47797841043996,82.74678275654098,99878000.0,4.0,1.0381094012990246,82.0021353741534,71.73010568419622,55.597140928424416,132.29061533914148,17.756105117815338,75.22133204142253,76.23161506652832,38.02000045776367,64.50895483432312
2020-10-30,JPM,86.1059799194336,86.43972161228038,84.5163061946365,85.99180671678305,15194500.0,4.0,0.10679292517180272,91.40165180539071,84.69136272097649,49.288022051386605,-15.045877795746778,18.926942488873642,86.28558909098307,86.86275113423666,38.02000045776367,64.50895483432312
2020-10-30,META,261.2848205566406,274.7805749026662,257.3026580900136,272.59582393637925,47247800.0,4.0,2.55005130102154,285.0081945783035,252.10093017755588,49.62381757390673,3.4846981103356387,13.570888722914006,263.88865661621094,267.4828811645508,38.02000045776367,64.50895483432312
2020-10-30,MSFT,193.7707061767578,195.51250074201783,191.04315299872275,194.7564501863506,36953700.0,4.0,-1.2177286120085569,215.81798570091166,192.35135023658836,46.22841164651512,-117.00063957811615,39.02547497067012,202.0037602742513,202.68080317179363,38.02000045776367,64.50895483432312
